map   2  77      0.999732      267720.2        4622.3         247.1         217.2         6.707
map   2  78      0.999756      289082.9        5179.3         243.8         213.4         6.671
map   2  79      0.999760      316068.2        5153.8         247.2         213.2         6.729
map   3   0      0.999753      278247.3        5011.3         250.0         224.1         6.662
map   3   1      0.999740      274801.8        4850.4         249.5         222.9         6.634
map   3   2      0.999757      289414.2        5143.0         249.1         223.3         6.643
map   3   3      0.999751      283519.4        5068.7         246.6         222.8         6.672
map   3   4      0.999754      285694.6        5017.8         249.9         223.2         6.651
map   3   5      0.999764      296846.6        5231.2         250.7         222.4         6.655
map   3   6      0.999747      278990.2        4938.6         248.9         217.6         6.637
map   3   7      0.999754      291226.3        5095.8         249.5         217.8         6.671
map   3   8      0.999755      292589.9        5143.7         247.4         216.3         6.647
map   3   9      0.999738      273207.7        4760.0         250.7         220.4         6.624
map   3  10      0.999743      277032.1        4847.7         249.3         218.5         6.677
map   3  11      0.999770      309707.3        5368.4         249.2         217.3         6.690
map   3  12      0.999768      298178.0        5433.4         245.3         215.8         6.647
map   3  13      0.999756      287723.4        5152.9         247.6         214.6         6.661
map   3  14      0.999756      279565.5        5129.2         244.9         215.6         6.636
map   3  15      0.999756      288571.8        5171.2         246.7         222.0         6.655
map   3  16      0.999755      282252.3        5019.7         248.9         222.8         6.654
map   3  17      0.999768      301786.5        5334.4         248.3         221.4         6.663
map   3  18      0.999745      273713.0        4939.8         248.1         220.3         6.672
map   3  19      0.999764      292376.7        5101.6         250.0         219.0         6.637
map   3  20      0.999749      272284.2        4763.3         249.6         217.0         6.664
map   3  21      0.999744      270614.5        4812.6         249.2         219.8         6.667
map   3  22      0.999739      268599.7        4778.6         246.2         216.0         6.658
map   3  23      0.999749      280957.5        4988.6         246.4         216.9         6.647
map   3  24      0.999757      288013.9        5199.6         244.9         214.4         6.652
map   3  25      0.999752      280373.9        5012.1         246.8         212.9         6.679
map   3  26      0.999769      306933.5        5403.8         247.9         213.0         6.706
map   3  27      0.999774      311521.6        5546.9         245.3         216.5         6.688
map   3  28      0.999747      276058.3        4828.6         249.7         217.2         6.649
map   3  29      0.999741      273227.4        4797.3         246.3         215.8         6.692
map   3  30      0.999695      233978.0        4061.1         247.1         211.6         6.723
map   3  31      0.999765      298762.5        5221.3         248.9         212.1         6.708
