map   4  42      0.999566      188625.4        3327.6         279.5         238.2         6.982
map   4  43      0.999557      188978.2        3343.1         269.5         234.1         7.198
map   4  44      0.999560      184350.2        3226.3         277.0         236.1         7.078
map   4  45      0.999550      183217.1        3322.0         271.2         238.1         7.012
map   4  46      0.999572      191934.4        3481.8         275.9         244.2         7.046
map   4  47      0.999537      177756.6        3145.8         278.0         243.8         7.047
map   4  48      0.999551      185753.0        3323.6         270.5         230.9         7.139
map   4  49      0.999544      178751.4        3211.7         275.0         238.2         7.007
map   4  50      0.999607      209819.1        3534.9         281.7         235.1         7.107
map   4  51      0.999499      163949.4        2799.4         279.2         242.4         7.025
map   4  52      0.999684      258111.7        4555.7         276.1         246.9         7.070
map   4  53      0.999551      181077.9        3197.4         276.2         244.2         7.043
map   4  54      0.999562      193498.4        3389.0         270.7         235.3         7.223
map   4  55      0.999523      176144.1        3190.6         270.4         239.5         7.014
map   4  56      0.999549      184368.4        3152.1         276.0         233.8         7.190
map   4  57      0.999524      176534.9        3150.2         270.2         237.0         7.116
map   4  58      0.999556      184121.0        3291.3         276.3         241.8         7.025
map   4  59      0.999570      195679.6        3470.6         270.5         236.0         7.167
map   4  60      0.999539      181880.6        3080.8         279.5         235.5         7.162
map   4  61      0.999554      185978.6        3209.6         274.4         232.7         7.107
map   4  62      0.999555      187202.0        3279.4         270.6         229.3         7.134
map   4  63      0.999545      188108.3        3334.9         264.2         231.3         7.266
map   4  64      0.999599      207792.3        3706.4         272.8         237.1         7.058
map   4  65      0.999550      189594.9        3338.5         268.1         234.0         7.298
map   4  66      0.999580      202524.3        3593.1         265.2         228.2         7.150
map   4  67      0.999569      197270.6        3508.9         266.6         229.2         7.138
map   4  68      0.999768      359840.1        6387.9         270.0         230.5         7.129
map   4  69      0.999544      186706.5        3255.6         273.6         243.9         7.046
map   4  70      0.999565      191023.4        3382.0         273.2         244.9         7.018
map   4  71      0.999549      187353.7        3279.6         271.0         240.0         6.990
map   4  72      0.999552      185135.4        3213.5         273.5         236.5         7.049
map   4  73      0.999577      202148.2        3586.8         269.2         236.8         7.098
map   4  74      0.999568      196253.2        3341.1         273.9         234.6         7.159
map   4  75      0.999560      195316.7        3343.1         270.9         235.5         7.222
map   4  76      0.999541      187611.8        3206.1         269.3         231.4         7.138
map   4  77      0.999531      182853.5        2980.1         280.0         236.4         7.075
map   4  78      0.999580      202374.2        3467.9         272.8         230.5         6.992
map   4  79      0.999687      296557.6        4965.3         260.6         226.1         7.127
map   5   0      0.999547      187718.3        3200.5         282.5         250.7         7.134
map   5   1      0.999555      190099.0        3117.8         290.6         250.8         7.095
map   5   2      0.999550      188671.4        3278.1         276.7         245.0         6.998
map   5   3      0.999578      195167.5        3226.9         288.8         252.1         7.060
map   5   4      0.999563      192521.0        3286.5         281.2         249.0         7.077
map   5   5      0.999562      194179.6        3307.8         280.1         244.7         7.022
map   5   6      0.999506      167699.8        2912.1         279.7         243.9         6.995
map   5   7      0.999562      197418.0        3474.3         271.7         238.4         7.143
map   5   8      0.999565      195808.3        3416.8         274.8         238.6         6.985
map   5   9      0.999555      188457.2        3321.9         277.9         245.0         6.969
map   5  10      0.999573      196250.5        3446.8         276.8         243.3         7.021
map   5  11      0.999502      167526.8        2922.3         279.1         244.4         7.007
map   5  12      0.999544      184072.0        3299.6         275.7         240.4         7.004
map   5  13      0.999530      176775.2        3228.2         272.4         238.9         6.980
map   5  14      0.999554      187551.3        3333.9         277.8         241.1         6.997
map   5  15      0.999559      193748.0        3409.1         275.2         246.7         7.072
map   5  16      0.999605      207824.8        3627.8         283.0         252.5         7.009
map   5  17      0.999671      250196.6        4344.4         283.5         252.4         7.075
map   5  18      0.999495      162011.0        2810.4         284.1         246.0         6.932
map   5  19      0.999557      191524.6        3329.7         272.5         236.5         7.060
map   5  20      0.999587      203979.5        3669.3         272.1         238.3         7.094
map   5  21      0.999559      190510.4        3463.1         269.1         238.9         6.965
map   5  22      0.999577      198144.0        3488.5         275.9         242.7         7.035
map   5  23      0.999554      187445.4        3292.6         275.8         242.5         6.985
