map   3   4      0.999747      370339.8        4942.2         252.1         229.7         6.423
map   3   5      0.999744      365963.5        4776.5         253.9         227.9         6.427
map   3   6      0.999732      350003.8        4626.0         252.6         224.3         6.519
map   3   7      0.999736      357066.4        4695.9         253.6         223.6         6.470
map   3   8      0.999744      377192.6        4990.5         249.6         221.0         6.483
map   3   9      0.999743      369060.1        4838.2         252.2         225.7         6.473
map   3  10      0.999728      350417.6        4573.8         252.1         224.3         6.520
map   3  11      0.999755      387919.8        5101.9         251.4         224.2         6.523
map   3  12      0.999707      323322.7        4265.8         252.7         220.2         6.473
map   3  13      0.999738      366740.0        4855.3         248.1         217.3         6.452
map   3  14      0.999740      365607.9        4880.1         248.1         218.8         6.485
map   3  15      0.999742      361783.6        4810.3         251.9         227.5         6.429
map   3  16      0.999758      381191.2        5105.4         253.8         230.7         6.419
map   3  17      0.999744      359121.1        4778.3         254.0         228.6         6.429
map   3  18      0.999746      367362.0        4876.1         251.7         221.6         6.484
map   3  19      0.999752      375036.1        4957.6         253.2         222.5         6.510
map   3  20      0.999742      360367.1        4783.6         255.0         224.1         6.532
map   3  21      0.999745      363129.5        4848.2         253.0         224.3         6.507
map   3  22      0.999743      359555.1        4843.1         252.4         226.7         6.478
map   3  23      0.999753      374874.0        5066.1         251.5         224.9         6.526
map   3  24      0.999740      356846.5        4813.0         250.6         218.5         6.497
map   3  25      0.999739      359425.8        4814.2         251.4         218.9         6.441
map   3  26      0.999731      342718.3        4635.7         251.0         220.7         6.530
map   3  27      0.999755      372316.4        4997.8         254.2         224.4         6.518
map   3  28      0.999750      364934.6        4966.8         252.6         222.7         6.535
map   3  29      0.999746      358434.7        4881.7         252.2         223.6         6.540
map   3  30      0.999726      330220.6        4502.6         249.8         216.2         6.491
map   3  31      0.999745      351052.4        4760.9         253.5         220.5         6.492
map   3  32      0.999542      204230.7        2793.2         249.0         216.7         6.465
map   3  33      0.999745      359648.5        4838.1         252.9         225.9         6.475
map   3  34      0.999750      357924.7        4846.7         255.5         228.6         6.481
map   3  35      0.999750      362414.7        4884.5         254.6         228.2         6.453
map   3  36      0.999732      346782.6        4653.9         252.9         222.7         6.537
map   3  37      0.999747      357029.0        4753.8         255.3         223.5         6.511
map   3  38      0.999747      361213.8        4867.9         253.1         223.6         6.513
map   3  39      0.999745      354322.2        4789.0         254.6         226.1         6.473
map   3  40      0.999746      359335.3        4859.4         254.4         223.0         6.547
map   3  41      0.999745      350531.7        4781.9         253.1         224.9         6.463
map   3  42      0.999746      355879.3        4843.9         252.5         219.6         6.490
map   3  43      0.999741      348050.0        4738.2         252.9         219.1         6.534
map   3  44      0.999730      340857.6        4620.3         250.0         215.8         6.486
map   3  45      0.999741      350627.6        4779.0         254.0         225.3         6.468
map   3  46      0.999743      345848.7        4740.1         253.5         225.3         6.462
map   3  47      0.999742      352494.8        4824.3         252.8         223.9         6.540
map   3  48      0.999704      309632.4        4190.1         252.6         217.3         6.429
map   3  49      0.999731      331834.6        4534.4         254.9         220.7         6.514
map   3  50      0.999743      354571.5        4876.2         251.6         217.9         6.479
map   3  51      0.999740      340999.6        4678.1         255.8         227.5         6.464
map   3  52      0.999741      342922.8        4744.8         253.7         226.4         6.465
map   3  53      0.999763      374218.1        5156.8         255.4         228.0         6.477
map   3  54      0.999753      359498.8        4894.2         255.4         221.1         6.528
map   3  55      0.999760      362009.7        5005.4         256.4         223.5         6.534
map   3  56      0.999751      358949.1        4951.1         253.9         223.9         6.563
map   3  57      0.999745      341527.3        4722.8         255.7         224.1         6.522
map   3  58      0.999754      349804.1        4862.2         256.5         225.9         6.476
map   3  59      0.999745      336894.6        4692.1         256.1         224.7         6.495
map   3  60      0.999770      374964.9        5195.6         256.9         220.4         6.530
map   3  61      0.999753      355654.1        4911.8         253.3         217.4         6.518
map   3  62      0.999762      369924.6        5163.5         254.6         222.4         6.552
map   3  63      0.999740      338094.1        4714.3         254.5         224.1         6.514
map   3  64      0.999741      336420.9        4622.6         253.3         221.5         6.548
map   3  65      0.999751      346888.8        4789.3         255.8         222.6         6.513
map   3  66      0.999768      376162.7        5292.0         257.2         222.1         6.561
